7.964568e+002,7.237226e+001
7.969389e+002,7.246449e+001
7.974210e+002,7.254828e+001
7.979031e+002,7.262054e+001
7.983853e+002,7.268269e+001
7.988674e+002,7.273999e+001
7.993495e+002,7.279887e+001
7.998316e+002,7.286394e+001
8.003137e+002,7.293582e+001
8.007958e+002,7.301137e+001
8.012780e+002,7.308569e+001
8.017601e+002,7.315479e+001
8.022422e+002,7.321760e+001
8.027243e+002,7.327615e+001
8.032064e+002,7.333398e+001
8.036885e+002,7.339410e+001
8.041707e+002,7.345760e+001
8.046528e+002,7.352359e+001
8.051349e+002,7.359059e+001
8.056170e+002,7.365803e+001
8.060991e+002,7.372697e+001
8.065812e+002,7.379957e+001
8.070634e+002,7.387730e+001
8.075455e+002,7.395951e+001
8.080276e+002,7.404296e+001
8.085097e+002,7.412322e+001
8.089918e+002,7.419691e+001
8.094739e+002,7.426356e+001
8.099561e+002,7.432626e+001
8.104382e+002,7.439005e+001
8.109203e+002,7.445937e+001
8.114024e+002,7.453563e+001
8.118845e+002,7.461626e+001
8.123666e+002,7.469609e+001
8.128488e+002,7.476998e+001
8.133309e+002,7.483557e+001
8.138130e+002,7.489461e+001
8.142951e+002,7.495190e+001
8.147772e+002,7.501302e+001
8.152593e+002,7.508138e+001
8.157415e+002,7.515684e+001
8.162236e+002,7.523615e+001
8.167057e+002,7.531509e+001
8.171878e+002,7.539104e+001
8.176699e+002,7.546437e+001
8.181520e+002,7.553803e+001
8.186342e+002,7.561567e+001
8.191163e+002,7.569926e+001
8.195984e+002,7.578782e+001
8.200805e+002,7.587777e+001
8.205626e+002,7.596493e+001
8.210447e+002,7.604666e+001
8.215269e+002,7.612318e+001
8.220090e+002,7.619705e+001
8.224911e+002,7.627154e+001
8.229732e+002,7.634843e+001
8.234553e+002,7.642701e+001
8.239374e+002,7.650450e+001
8.244196e+002,7.657797e+001
8.249017e+002,7.664622e+001
8.253838e+002,7.671078e+001
8.258659e+002,7.677532e+001
8.263480e+002,7.684363e+001
8.268301e+002,7.691758e+001
8.273123e+002,7.699592e+001
8.277944e+002,7.707497e+001
8.282765e+002,7.715051e+001
8.287586e+002,7.722011e+001
8.292407e+002,7.728448e+001
8.297228e+002,7.734720e+001
8.302050e+002,7.741301e+001
8.306871e+002,7.748544e+001
8.311692e+002,7.756532e+001
8.316513e+002,7.765044e+001
8.321334e+002,7.773700e+001
8.326155e+002,7.782131e+001
8.330977e+002,7.790134e+001
8.335798e+002,7.797710e+001
8.340619e+002,7.804978e+001
8.345440e+002,7.812074e+001
8.350261e+002,7.819063e+001
8.355082e+002,7.825929e+001
8.359904e+002,7.832663e+001
8.364725e+002,7.839328e+001
8.369546e+002,7.846102e+001
8.374367e+002,7.853220e+001
8.379188e+002,7.860834e+001
8.384009e+002,7.868922e+001
8.388831e+002,7.877247e+001
8.393652e+002,7.885450e+001
8.398473e+002,7.893211e+001
8.403294e+002,7.900401e+001
8.408115e+002,7.907139e+001
8.412936e+002,7.913725e+001
8.417758e+002,7.920479e+001
8.422579e+002,7.927586e+001
8.427400e+002,7.935011e+001
8.432221e+002,7.942549e+001
8.437042e+002,7.949962e+001
8.441863e+002,7.957114e+001
8.446685e+002,7.964039e+001
8.451506e+002,7.970898e+001
8.456327e+002,7.977853e+001
8.461148e+002,7.984943e+001
8.465969e+002,7.992051e+001
8.470790e+002,7.998978e+001
8.475612e+002,8.005585e+001
8.480433e+002,8.011910e+001
8.485254e+002,8.018198e+001
8.490075e+002,8.024789e+001
8.494896e+002,8.031953e+001
8.499717e+002,8.039722e+001
8.504539e+002,8.047835e+001
8.509360e+002,8.055849e+001
8.514181e+002,8.063338e+001
8.519002e+002,8.070086e+001
8.523823e+002,8.076189e+001
8.528644e+002,8.081999e+001
8.533466e+002,8.087958e+001
8.538287e+002,8.094389e+001
8.543108e+002,8.101390e+001
8.547929e+002,8.108814e+001
8.552750e+002,8.116413e+001
8.557571e+002,8.123971e+001
8.562393e+002,8.131407e+001
8.567214e+002,8.138774e+001
8.572035e+002,8.146146e+001
8.576856e+002,8.153528e+001
8.581677e+002,8.160791e+001
8.586498e+002,8.167726e+001
8.591320e+002,8.174156e+001
8.596141e+002,8.180066e+001
8.600962e+002,8.185644e+001
8.605783e+002,8.191220e+001
8.610604e+002,8.197137e+001
8.615425e+002,8.203588e+001
8.620247e+002,8.210562e+001
8.625068e+002,8.217873e+001
8.629889e+002,8.225286e+001
8.634710e+002,8.232655e+001
8.639531e+002,8.239987e+001
8.644352e+002,8.247402e+001
8.649174e+002,8.255025e+001
8.653995e+002,8.262845e+001
8.658816e+002,8.270679e+001
8.663637e+002,8.278216e+001
8.668458e+002,8.285148e+001
8.673279e+002,8.291314e+001
8.678101e+002,8.296780e+001
8.682922e+002,8.301800e+001
8.687743e+002,8.306712e+001
8.692564e+002,8.311794e+001
8.697385e+002,8.317178e+001
8.702206e+002,8.322850e+001
8.707028e+002,8.328730e+001
8.711849e+002,8.334766e+001
8.716670e+002,8.340993e+001
8.721491e+002,8.347523e+001
8.726312e+002,8.354450e+001
8.731133e+002,8.361779e+001
8.735955e+002,8.369373e+001
8.740776e+002,8.377000e+001
8.745597e+002,8.384424e+001
8.750418e+002,8.391487e+001
8.755239e+002,8.398161e+001
8.760060e+002,8.404523e+001
8.764882e+002,8.410681e+001
8.769703e+002,8.416701e+001
8.774524e+002,8.422580e+001
8.779345e+002,8.428287e+001
8.784166e+002,8.433824e+001
8.788987e+002,8.439275e+001
8.793809e+002,8.444799e+001
8.798630e+002,8.450555e+001
8.803451e+002,8.456609e+001
8.808272e+002,8.462877e+001
8.813093e+002,8.469138e+001
8.817914e+002,8.475145e+001
8.822736e+002,8.480749e+001
8.827557e+002,8.485998e+001
8.832378e+002,8.491138e+001
8.837199e+002,8.496497e+001
8.842020e+002,8.502354e+001
8.846841e+002,8.508788e+001
8.851663e+002,8.515649e+001
8.856484e+002,8.522635e+001
8.861305e+002,8.529440e+001
8.866126e+002,8.535886e+001
8.870947e+002,8.542006e+001
8.875768e+002,8.547975e+001
8.880590e+002,8.554012e+001
8.885411e+002,8.560241e+001
8.890232e+002,8.566626e+001
8.895053e+002,8.572995e+001
8.899874e+002,8.579141e+001
8.904695e+002,8.584946e+001
8.909517e+002,8.590429e+001
8.914338e+002,8.595747e+001
8.919159e+002,8.601102e+001
8.923980e+002,8.606637e+001
8.928801e+002,8.612379e+001
8.933622e+002,8.618237e+001
8.938444e+002,8.624078e+001
8.943265e+002,8.629797e+001
8.948086e+002,8.635373e+001
8.952907e+002,8.640866e+001
8.957728e+002,8.646339e+001
8.962549e+002,8.651819e+001
8.967371e+002,8.657256e+001
8.972192e+002,8.662560e+001
8.977013e+002,8.667648e+001
8.981834e+002,8.672517e+001
8.986655e+002,8.677263e+001
8.991476e+002,8.682026e+001
8.996298e+002,8.686947e+001
9.001119e+002,8.692075e+001
9.005940e+002,8.697363e+001
9.010761e+002,8.702702e+001
9.015582e+002,8.707988e+001
9.020403e+002,8.713181e+001
9.025225e+002,8.718320e+001
9.030046e+002,8.723470e+001
9.034867e+002,8.728670e+001
9.039688e+002,8.733859e+001
9.044509e+002,8.738889e+001
9.049330e+002,8.743587e+001
9.054152e+002,8.747853e+001
9.058973e+002,8.751717e+001
9.063794e+002,8.755354e+001
9.068615e+002,8.759027e+001
9.073436e+002,8.762964e+001
9.078257e+002,8.767265e+001
9.083079e+002,8.771865e+001
9.087900e+002,8.776581e+001
9.092721e+002,8.781203e+001
9.097542e+002,8.785611e+001
9.102363e+002,8.789822e+001
9.107184e+002,8.793980e+001
9.112006e+002,8.798274e+001
9.116827e+002,8.802856e+001
9.121648e+002,8.807757e+001
9.126469e+002,8.812906e+001
9.131290e+002,8.818166e+001
9.136111e+002,8.823405e+001
9.140933e+002,8.828552e+001
9.145754e+002,8.833603e+001
9.150575e+002,8.838598e+001
9.155396e+002,8.843587e+001
9.160217e+002,8.848595e+001
9.165038e+002,8.853630e+001
9.169860e+002,8.858694e+001
9.174681e+002,8.863796e+001
9.179502e+002,8.868945e+001
9.184323e+002,8.874120e+001
9.189144e+002,8.879243e+001
9.193965e+002,8.884174e+001
9.198787e+002,8.888759e+001
9.203608e+002,8.892888e+001
9.208429e+002,8.896564e+001
9.213250e+002,8.899927e+001
9.218071e+002,8.903201e+001
9.222892e+002,8.906622e+001
9.227714e+002,8.910328e+001
9.232535e+002,8.914297e+001
9.237356e+002,8.918378e+001
9.242177e+002,8.922356e+001
9.246998e+002,8.926080e+001
9.251819e+002,8.929529e+001
9.256641e+002,8.932834e+001
9.261462e+002,8.936201e+001
9.266283e+002,8.939804e+001
9.271104e+002,8.943690e+001
9.275925e+002,8.947756e+001
9.280746e+002,8.951810e+001
9.285568e+002,8.955663e+001
9.290389e+002,8.959254e+001
9.295210e+002,8.962668e+001
9.300031e+002,8.966109e+001
9.304852e+002,8.969793e+001
9.309673e+002,8.973830e+001
9.314495e+002,8.978175e+001
9.319316e+002,8.982642e+001
9.324137e+002,8.986997e+001
9.328958e+002,8.991076e+001
9.333779e+002,8.994855e+001
9.338600e+002,8.998460e+001
9.343422e+002,9.002079e+001
9.348243e+002,9.005859e+001
9.353064e+002,9.009824e+001
9.357885e+002,9.013850e+001
9.362706e+002,9.017722e+001
9.367527e+002,9.021231e+001
9.372349e+002,9.024275e+001
9.377170e+002,9.026895e+001
9.381991e+002,9.029274e+001
9.386812e+002,9.031636e+001
9.391633e+002,9.034183e+001
9.396454e+002,9.037009e+001
9.401276e+002,9.040096e+001
9.406097e+002,9.043345e+001
9.410918e+002,9.046636e+001
9.415739e+002,9.049876e+001
9.420560e+002,9.053033e+001
9.425381e+002,9.056107e+001
9.430203e+002,9.059119e+001
9.435024e+002,9.062077e+001
9.439845e+002,9.064967e+001
9.444666e+002,9.067757e+001
9.449487e+002,9.070433e+001
9.454308e+002,9.073006e+001
9.459130e+002,9.075531e+001
9.463951e+002,9.078079e+001
9.468772e+002,9.080726e+001
9.473593e+002,9.083522e+001
9.478414e+002,9.086472e+001
9.483235e+002,9.089534e+001
9.488057e+002,9.092626e+001
9.492878e+002,9.095651e+001
9.497699e+002,9.098523e+001
9.502520e+002,9.101184e+001
9.507341e+002,9.103630e+001
9.512162e+002,9.105912e+001
9.516984e+002,9.108122e+001
9.521805e+002,9.110373e+001
9.526626e+002,9.112757e+001
9.531447e+002,9.115318e+001
9.536268e+002,9.118039e+001
9.541089e+002,9.120839e+001
9.545911e+002,9.123615e+001
9.550732e+002,9.126266e+001
9.555553e+002,9.128738e+001
9.560374e+002,9.131033e+001
9.565195e+002,9.133200e+001
9.570016e+002,9.135302e+001
9.574838e+002,9.137389e+001
9.579659e+002,9.139478e+001
9.584480e+002,9.141550e+001
9.589301e+002,9.143575e+001
9.594122e+002,9.145535e+001
9.598943e+002,9.147443e+001
9.603765e+002,9.149349e+001
9.608586e+002,9.151329e+001
9.613407e+002,9.153451e+001
9.618228e+002,9.155754e+001
9.623049e+002,9.158241e+001
9.627870e+002,9.160882e+001
9.632692e+002,9.163621e+001
9.637513e+002,9.166384e+001
9.642334e+002,9.169106e+001
9.647155e+002,9.171724e+001
9.651976e+002,9.174185e+001
9.656797e+002,9.176452e+001
9.661619e+002,9.178524e+001
9.666440e+002,9.180439e+001
9.671261e+002,9.182273e+001
9.676082e+002,9.184106e+001
9.680903e+002,9.186016e+001
9.685724e+002,9.188029e+001
9.690546e+002,9.190117e+001
9.695367e+002,9.192209e+001
9.700188e+002,9.194219e+001
9.705009e+002,9.196092e+001
9.709830e+002,9.197828e+001
