7.038904e+002,6.969519e+001
7.043725e+002,7.078968e+001
7.048546e+002,7.182725e+001
7.053367e+002,7.279614e+001
7.058188e+002,7.368914e+001
7.063010e+002,7.450190e+001
7.067831e+002,7.522996e+001
7.072652e+002,7.586615e+001
7.077473e+002,7.640022e+001
7.082294e+002,7.682014e+001
7.087115e+002,7.711521e+001
7.091937e+002,7.727876e+001
7.096758e+002,7.731003e+001
7.101579e+002,7.721427e+001
7.106400e+002,7.700163e+001
7.111221e+002,7.668504e+001
7.116042e+002,7.627828e+001
7.120864e+002,7.579498e+001
7.125685e+002,7.524939e+001
7.130506e+002,7.465865e+001
7.135327e+002,7.404540e+001
7.140148e+002,7.343934e+001
7.144969e+002,7.287629e+001
7.149791e+002,7.239439e+001
7.154612e+002,7.202895e+001
7.159433e+002,7.180800e+001
7.164254e+002,7.175009e+001
7.169075e+002,7.186462e+001
7.173896e+002,7.215281e+001
7.178718e+002,7.260820e+001
7.183539e+002,7.321555e+001
7.188360e+002,7.394970e+001
7.193181e+002,7.477606e+001
7.198002e+002,7.565370e+001
7.202823e+002,7.654099e+001
7.207645e+002,7.740121e+001
7.212466e+002,7.820644e+001
7.217287e+002,7.893856e+001
7.222108e+002,7.958807e+001
7.226929e+002,8.015192e+001
7.231750e+002,8.063174e+001
7.236572e+002,8.103281e+001
7.241393e+002,8.136345e+001
7.246214e+002,8.163454e+001
7.251035e+002,8.185854e+001
7.255856e+002,8.204770e+001
7.260677e+002,8.221232e+001
7.265499e+002,8.235924e+001
7.270320e+002,8.249151e+001
7.275141e+002,8.260931e+001
7.279962e+002,8.271169e+001
7.284783e+002,8.279837e+001
7.289604e+002,8.287083e+001
7.294426e+002,8.293214e+001
7.299247e+002,8.298586e+001
7.304068e+002,8.303460e+001
7.308889e+002,8.307900e+001
7.313710e+002,8.311761e+001
7.318531e+002,8.314749e+001
7.323353e+002,8.316540e+001
7.328174e+002,8.316843e+001
7.332995e+002,8.315409e+001
7.337816e+002,8.311968e+001
7.342637e+002,8.306150e+001
7.347458e+002,8.297440e+001
7.352280e+002,8.285209e+001
7.357101e+002,8.268848e+001
7.361922e+002,8.247906e+001
7.366743e+002,8.222247e+001
7.371564e+002,8.192121e+001
7.376385e+002,8.158156e+001
7.381207e+002,8.121262e+001
7.386028e+002,8.082513e+001
7.390849e+002,8.043053e+001
7.395670e+002,8.004037e+001
7.400491e+002,7.966641e+001
7.405313e+002,7.932032e+001
7.410134e+002,7.901297e+001
7.414955e+002,7.875276e+001
7.419776e+002,7.854417e+001
7.424597e+002,7.838687e+001
7.429418e+002,7.827627e+001
7.434240e+002,7.820538e+001
7.439061e+002,7.816679e+001
7.443882e+002,7.815393e+001
7.448703e+002,7.816061e+001
7.453524e+002,7.817951e+001
7.458345e+002,7.820039e+001
7.463167e+002,7.820925e+001
7.467988e+002,7.818918e+001
7.472809e+002,7.812267e+001
7.477630e+002,7.799419e+001
7.482451e+002,7.779240e+001
7.487272e+002,7.751066e+001
7.492094e+002,7.714660e+001
7.496915e+002,7.670060e+001
7.501736e+002,7.617471e+001
7.506557e+002,7.557275e+001
7.511378e+002,7.490176e+001
7.516199e+002,7.417446e+001
7.521021e+002,7.341145e+001
7.525842e+002,7.264168e+001
7.530663e+002,7.190046e+001
7.535484e+002,7.122540e+001
7.540305e+002,7.065171e+001
7.545126e+002,7.020851e+001
7.549948e+002,6.991770e+001
7.554769e+002,6.979429e+001
7.559590e+002,6.984703e+001
7.564411e+002,7.007791e+001
7.569232e+002,7.048044e+001
7.574053e+002,7.103812e+001
7.578875e+002,7.172488e+001
7.583696e+002,7.250832e+001
7.588517e+002,7.335484e+001
7.593338e+002,7.423443e+001
7.598159e+002,7.512360e+001
7.602980e+002,7.600526e+001
7.607802e+002,7.686701e+001
7.612623e+002,7.769872e+001
7.617444e+002,7.849130e+001
7.622265e+002,7.923706e+001
7.627086e+002,7.993094e+001
7.631907e+002,8.057188e+001
7.636729e+002,8.116316e+001
7.641550e+002,8.171130e+001
7.646371e+002,8.222408e+001
7.651192e+002,8.270826e+001
7.656013e+002,8.316810e+001
7.660834e+002,8.360480e+001
7.665656e+002,8.401753e+001
7.670477e+002,8.440460e+001
7.675298e+002,8.476481e+001
7.680119e+002,8.509797e+001
7.684940e+002,8.540493e+001
7.689761e+002,8.568696e+001
