6.200021e+002,4.963351e+001
6.204842e+002,4.970691e+001
6.209663e+002,4.971412e+001
6.214484e+002,4.971242e+001
6.219305e+002,4.976158e+001
6.224127e+002,4.988668e+001
6.228948e+002,5.006318e+001
6.233769e+002,5.023131e+001
6.238590e+002,5.033027e+001
6.243411e+002,5.033167e+001
6.248232e+002,5.025460e+001
6.253054e+002,5.015438e+001
6.257875e+002,5.009242e+001
6.262696e+002,5.010336e+001
6.267517e+002,5.018011e+001
6.272338e+002,5.028267e+001
6.277159e+002,5.036420e+001
6.281981e+002,5.039743e+001
6.286802e+002,5.038759e+001
6.291623e+002,5.036619e+001
6.296444e+002,5.037044e+001
6.301265e+002,5.042030e+001
6.306086e+002,5.050749e+001
6.310908e+002,5.060159e+001
6.315729e+002,5.066973e+001
6.320550e+002,5.069691e+001
6.325371e+002,5.069630e+001
6.330192e+002,5.070275e+001
6.335013e+002,5.075349e+001
6.339835e+002,5.086625e+001
6.344656e+002,5.102799e+001
6.349477e+002,5.120087e+001
6.354298e+002,5.134151e+001
6.359119e+002,5.142328e+001
6.363940e+002,5.144873e+001
6.368762e+002,5.144575e+001
6.373583e+002,5.145009e+001
6.378404e+002,5.148409e+001
6.383225e+002,5.154504e+001
6.388046e+002,5.160898e+001
6.392867e+002,5.164698e+001
6.397689e+002,5.164392e+001
6.402510e+002,5.160865e+001
6.407331e+002,5.157018e+001
6.412152e+002,5.156189e+001
6.416973e+002,5.160349e+001
6.421794e+002,5.169124e+001
6.426616e+002,5.180137e+001
6.431437e+002,5.190418e+001
6.436258e+002,5.198001e+001
6.441079e+002,5.202863e+001
6.445900e+002,5.206711e+001
6.450721e+002,5.211787e+001
6.455543e+002,5.219432e+001
6.460364e+002,5.229250e+001
6.465185e+002,5.239340e+001
6.470006e+002,5.247401e+001
6.474827e+002,5.252036e+001
6.479648e+002,5.253593e+001
6.484470e+002,5.253978e+001
6.489291e+002,5.255581e+001
6.494112e+002,5.259925e+001
6.498933e+002,5.266835e+001
6.503754e+002,5.274602e+001
6.508575e+002,5.280981e+001
6.513397e+002,5.284458e+001
6.518218e+002,5.285059e+001
6.523039e+002,5.284307e+001
6.527860e+002,5.284339e+001
6.532681e+002,5.286731e+001
6.537502e+002,5.291725e+001
6.542324e+002,5.298259e+001
6.547145e+002,5.304723e+001
6.551966e+002,5.309963e+001
6.556787e+002,5.313936e+001
6.561608e+002,5.317677e+001
6.566429e+002,5.322587e+001
6.571251e+002,5.329527e+001
6.576072e+002,5.338253e+001
6.580893e+002,5.347523e+001
6.585714e+002,5.355778e+001
6.590535e+002,5.361988e+001
6.595356e+002,5.366195e+001
6.600178e+002,5.369432e+001
6.604999e+002,5.373071e+001
6.609820e+002,5.378034e+001
6.614641e+002,5.384333e+001
6.619462e+002,5.391152e+001
6.624283e+002,5.397402e+001
6.629105e+002,5.402366e+001
6.633926e+002,5.406077e+001
6.638747e+002,5.409177e+001
6.643568e+002,5.412425e+001
6.648389e+002,5.416176e+001
6.653210e+002,5.420169e+001
6.658032e+002,5.423690e+001
6.662853e+002,5.426036e+001
6.667674e+002,5.427189e+001
6.672495e+002,5.428473e+001
6.677316e+002,5.432411e+001
6.682137e+002,5.441075e+001
6.686959e+002,5.454049e+001
6.691780e+002,5.468544e+001
6.696601e+002,5.481524e+001
6.701422e+002,5.491323e+001
6.706243e+002,5.497856e+001
6.711064e+002,5.502122e+001
6.715886e+002,5.505605e+001
6.720707e+002,5.509681e+001
6.725528e+002,5.515067e+001
6.730349e+002,5.521553e+001
6.735170e+002,5.528190e+001
6.739991e+002,5.533917e+001
6.744813e+002,5.538258e+001
6.749634e+002,5.541648e+001
6.754455e+002,5.545222e+001
6.759276e+002,5.550185e+001
6.764097e+002,5.557114e+001
6.768918e+002,5.565594e+001
6.773740e+002,5.574433e+001
6.778561e+002,5.582326e+001
6.783382e+002,5.588571e+001
6.788203e+002,5.593425e+001
6.793024e+002,5.597919e+001
6.797845e+002,5.603226e+001
6.802667e+002,5.609974e+001
6.807488e+002,5.617851e+001
6.812309e+002,5.625760e+001
6.817130e+002,5.632450e+001
6.821951e+002,5.637247e+001
6.826772e+002,5.640446e+001
6.831594e+002,5.643195e+001
6.836415e+002,5.646928e+001
6.841236e+002,5.652654e+001
6.846057e+002,5.660472e+001
6.850878e+002,5.669612e+001
6.855699e+002,5.678917e+001
6.860521e+002,5.687493e+001
6.865342e+002,5.695129e+001
6.870163e+002,5.702271e+001
6.874984e+002,5.709634e+001
6.879805e+002,5.717667e+001
6.884626e+002,5.726219e+001
6.889448e+002,5.734600e+001
6.894269e+002,5.742007e+001
6.899090e+002,5.748035e+001
6.903911e+002,5.752942e+001
6.908732e+002,5.757539e+001
6.913553e+002,5.762752e+001
6.918375e+002,5.769106e+001
6.923196e+002,5.776434e+001
6.928017e+002,5.783978e+001
6.932838e+002,5.790837e+001
6.937659e+002,5.796489e+001
6.942480e+002,5.801076e+001
6.947302e+002,5.805318e+001
6.952123e+002,5.810099e+001
6.956944e+002,5.815955e+001
6.961765e+002,5.822784e+001
6.966586e+002,5.829924e+001
6.971407e+002,5.836557e+001
6.976229e+002,5.842219e+001
6.981050e+002,5.847076e+001
6.985871e+002,5.851838e+001
6.990692e+002,5.857364e+001
6.995513e+002,5.864155e+001
7.000334e+002,5.872068e+001
7.005156e+002,5.880374e+001
7.009977e+002,5.888162e+001
7.014798e+002,5.894826e+001
7.019619e+002,5.900365e+001
7.024440e+002,5.905350e+001
7.029261e+002,5.910580e+001
7.034083e+002,5.916627e+001
7.038904e+002,5.923549e+001
7.043725e+002,5.930894e+001
7.048546e+002,5.938021e+001
7.053367e+002,5.944490e+001
7.058188e+002,5.950311e+001
7.063010e+002,5.955908e+001
7.067831e+002,5.961826e+001
7.072652e+002,5.968372e+001
7.077473e+002,5.975419e+001
7.082294e+002,5.982492e+001
7.087115e+002,5.989083e+001
7.091937e+002,5.995000e+001
7.096758e+002,6.000526e+001
7.101579e+002,6.006295e+001
7.106400e+002,6.012897e+001
7.111221e+002,6.020522e+001
7.116042e+002,6.028774e+001
7.120864e+002,6.036832e+001
7.125685e+002,6.043853e+001
7.130506e+002,6.049419e+001
7.135327e+002,6.053755e+001
7.140148e+002,6.057629e+001
7.144969e+002,6.061953e+001
7.149791e+002,6.067330e+001
7.154612e+002,6.073781e+001
7.159433e+002,6.080790e+001
7.164254e+002,6.087650e+001
7.169075e+002,6.093891e+001
7.173896e+002,6.099538e+001
7.178718e+002,6.105084e+001
7.183539e+002,6.111187e+001
7.188360e+002,6.118289e+001
7.193181e+002,6.126348e+001
7.198002e+002,6.134868e+001
7.202823e+002,6.143184e+001
7.207645e+002,6.150850e+001
7.212466e+002,6.157859e+001
7.217287e+002,6.164614e+001
7.222108e+002,6.171625e+001
7.226929e+002,6.179185e+001
7.231750e+002,6.187164e+001
7.236572e+002,6.195096e+001
7.241393e+002,6.202457e+001
7.246214e+002,6.209006e+001
7.251035e+002,6.214952e+001
7.255856e+002,6.220868e+001
7.260677e+002,6.227372e+001
7.265499e+002,6.234787e+001
7.270320e+002,6.242948e+001
