6.913553e+002,8.064317e+001
6.918375e+002,8.069970e+001
6.923196e+002,8.075169e+001
6.928017e+002,8.079841e+001
6.932838e+002,8.083956e+001
6.937659e+002,8.087621e+001
6.942480e+002,8.091077e+001
6.947302e+002,8.094633e+001
6.952123e+002,8.098542e+001
6.956944e+002,8.102869e+001
6.961765e+002,8.107451e+001
6.966586e+002,8.111960e+001
6.971407e+002,8.116045e+001
6.976229e+002,8.119484e+001
6.981050e+002,8.122260e+001
6.985871e+002,8.124556e+001
6.990692e+002,8.126633e+001
6.995513e+002,8.128733e+001
7.000334e+002,8.130996e+001
7.005156e+002,8.133486e+001
7.009977e+002,8.136252e+001
7.014798e+002,8.139409e+001
7.019619e+002,8.143147e+001
7.024440e+002,8.147667e+001
7.029261e+002,8.153051e+001
7.034083e+002,8.159171e+001
7.038904e+002,8.165666e+001
7.043725e+002,8.172056e+001
7.048546e+002,8.177914e+001
7.053367e+002,8.183023e+001
7.058188e+002,8.187407e+001
7.063010e+002,8.191277e+001
7.067831e+002,8.194846e+001
7.072652e+002,8.198193e+001
7.077473e+002,8.201189e+001
7.082294e+002,8.203561e+001
7.087115e+002,8.205074e+001
7.091937e+002,8.205707e+001
7.096758e+002,8.205740e+001
7.101579e+002,8.205742e+001
7.106400e+002,8.206351e+001
7.111221e+002,8.208110e+001
7.116042e+002,8.211299e+001
7.120864e+002,8.215884e+001
7.125685e+002,8.221626e+001
7.130506e+002,8.228241e+001
7.135327e+002,8.235518e+001
7.140148e+002,8.243359e+001
7.144969e+002,8.251717e+001
7.149791e+002,8.260499e+001
7.154612e+002,8.269500e+001
7.159433e+002,8.278449e+001
7.164254e+002,8.287112e+001
7.169075e+002,8.295430e+001
7.173896e+002,8.303583e+001
7.178718e+002,8.311951e+001
7.183539e+002,8.320971e+001
7.188360e+002,8.330953e+001
7.193181e+002,8.341933e+001
7.198002e+002,8.353649e+001
7.202823e+002,8.365643e+001
7.207645e+002,8.377432e+001
7.212466e+002,8.388687e+001
7.217287e+002,8.399300e+001
7.222108e+002,8.409360e+001
7.226929e+002,8.419049e+001
7.231750e+002,8.428535e+001
7.236572e+002,8.437886e+001
7.241393e+002,8.447080e+001
7.246214e+002,8.456040e+001
7.251035e+002,8.464687e+001
7.255856e+002,8.472967e+001
7.260677e+002,8.480851e+001
7.265499e+002,8.488308e+001
7.270320e+002,8.495296e+001
7.275141e+002,8.501781e+001
7.279962e+002,8.507787e+001
7.284783e+002,8.513432e+001
7.289604e+002,8.518954e+001
7.294426e+002,8.524663e+001
7.299247e+002,8.530861e+001
7.304068e+002,8.537754e+001
7.308889e+002,8.545378e+001
7.313710e+002,8.553616e+001
7.318531e+002,8.562229e+001
7.323353e+002,8.570960e+001
7.328174e+002,8.579592e+001
7.332995e+002,8.587984e+001
7.337816e+002,8.596049e+001
7.342637e+002,8.603739e+001
7.347458e+002,8.611008e+001
7.352280e+002,8.617812e+001
7.357101e+002,8.624120e+001
7.361922e+002,8.629942e+001
7.366743e+002,8.635320e+001
7.371564e+002,8.640321e+001
7.376385e+002,8.644997e+001
7.381207e+002,8.649375e+001
7.386028e+002,8.653455e+001
7.390849e+002,8.657242e+001
7.395670e+002,8.660780e+001
7.400491e+002,8.664178e+001
7.405313e+002,8.667594e+001
7.410134e+002,8.671198e+001
7.414955e+002,8.675076e+001
7.419776e+002,8.679223e+001
7.424597e+002,8.683524e+001
7.429418e+002,8.687811e+001
7.434240e+002,8.691930e+001
7.439061e+002,8.695820e+001
7.443882e+002,8.699504e+001
7.448703e+002,8.703086e+001
7.453524e+002,8.706658e+001
7.458345e+002,8.710260e+001
7.463167e+002,8.713830e+001
7.467988e+002,8.717239e+001
7.472809e+002,8.720339e+001
7.477630e+002,8.723017e+001
7.482451e+002,8.725213e+001
7.487272e+002,8.726930e+001
7.492094e+002,8.728196e+001
7.496915e+002,8.729038e+001
7.501736e+002,8.729487e+001
7.506557e+002,8.729581e+001
7.511378e+002,8.729399e+001
7.516199e+002,8.729057e+001
7.521021e+002,8.728671e+001
7.525842e+002,8.728304e+001
7.530663e+002,8.727906e+001
7.535484e+002,8.727308e+001
7.540305e+002,8.726287e+001
7.545126e+002,8.724668e+001
7.549948e+002,8.722450e+001
7.554769e+002,8.719858e+001
7.559590e+002,8.717298e+001
7.564411e+002,8.715233e+001
7.569232e+002,8.713999e+001
7.574053e+002,8.713683e+001
7.578875e+002,8.714081e+001
7.583696e+002,8.714823e+001
7.588517e+002,8.715545e+001
7.593338e+002,8.716084e+001
7.598159e+002,8.716573e+001
7.602980e+002,8.717393e+001
7.607802e+002,8.719007e+001
7.612623e+002,8.721746e+001
7.617444e+002,8.725656e+001
7.622265e+002,8.730477e+001
7.627086e+002,8.735749e+001
7.631907e+002,8.741013e+001
7.636729e+002,8.745985e+001
7.641550e+002,8.750659e+001
7.646371e+002,8.755272e+001
