6.976229e+002,9.639355e+001
6.981050e+002,9.641711e+001
6.985871e+002,9.644241e+001
6.990692e+002,9.646714e+001
6.995513e+002,9.648904e+001
7.000334e+002,9.650649e+001
7.005156e+002,9.651864e+001
7.009977e+002,9.652565e+001
7.014798e+002,9.652872e+001
7.019619e+002,9.652986e+001
7.024440e+002,9.653150e+001
7.029261e+002,9.653585e+001
7.034083e+002,9.654426e+001
7.038904e+002,9.655660e+001
7.043725e+002,9.657119e+001
7.048546e+002,9.658524e+001
7.053367e+002,9.659568e+001
7.058188e+002,9.660033e+001
7.063010e+002,9.659853e+001
7.067831e+002,9.659164e+001
7.072652e+002,9.658244e+001
7.077473e+002,9.657442e+001
7.082294e+002,9.657056e+001
7.087115e+002,9.657250e+001
7.091937e+002,9.658016e+001
7.096758e+002,9.659186e+001
7.101579e+002,9.660496e+001
7.106400e+002,9.661641e+001
7.111221e+002,9.662326e+001
7.116042e+002,9.662306e+001
7.120864e+002,9.661407e+001
7.125685e+002,9.659550e+001
7.130506e+002,9.656783e+001
7.135327e+002,9.653269e+001
7.140148e+002,9.649314e+001
7.144969e+002,9.645288e+001
7.149791e+002,9.641541e+001
7.154612e+002,9.638271e+001
7.159433e+002,9.635448e+001
7.164254e+002,9.632813e+001
7.169075e+002,9.629990e+001
7.173896e+002,9.626683e+001
7.178718e+002,9.622888e+001
7.183539e+002,9.619005e+001
7.188360e+002,9.615844e+001
7.193181e+002,9.614428e+001
7.198002e+002,9.615682e+001
7.202823e+002,9.620116e+001
7.207645e+002,9.627625e+001
7.212466e+002,9.637491e+001
7.217287e+002,9.648589e+001
7.222108e+002,9.659692e+001
7.226929e+002,9.669808e+001
7.231750e+002,9.678376e+001
7.236572e+002,9.685324e+001
7.241393e+002,9.690939e+001
7.246214e+002,9.695657e+001
7.251035e+002,9.699861e+001
7.255856e+002,9.703751e+001
7.260677e+002,9.707334e+001
7.265499e+002,9.710523e+001
7.270320e+002,9.713248e+001
7.275141e+002,9.715553e+001
7.279962e+002,9.717592e+001
7.284783e+002,9.719564e+001
7.289604e+002,9.721620e+001
7.294426e+002,9.723788e+001
7.299247e+002,9.725981e+001
7.304068e+002,9.728059e+001
7.308889e+002,9.729922e+001
7.313710e+002,9.731594e+001
7.318531e+002,9.733238e+001
7.323353e+002,9.735090e+001
7.328174e+002,9.737365e+001
7.332995e+002,9.740155e+001
7.337816e+002,9.743371e+001
7.342637e+002,9.746766e+001
7.347458e+002,9.750027e+001
7.352280e+002,9.752872e+001
7.357101e+002,9.755154e+001
