8.948086e+002,8.404578e+001
8.952907e+002,8.407378e+001
8.957728e+002,8.410757e+001
8.962549e+002,8.414729e+001
8.967371e+002,8.419160e+001
8.972192e+002,8.423816e+001
8.977013e+002,8.428461e+001
8.981834e+002,8.432952e+001
8.986655e+002,8.437289e+001
8.991476e+002,8.441590e+001
8.996298e+002,8.446001e+001
9.001119e+002,8.450605e+001
9.005940e+002,8.455346e+001
9.010761e+002,8.460049e+001
9.015582e+002,8.464449e+001
9.020403e+002,8.468309e+001
9.025225e+002,8.471474e+001
9.030046e+002,8.473931e+001
9.034867e+002,8.475784e+001
9.039688e+002,8.477228e+001
9.044509e+002,8.478479e+001
9.049330e+002,8.479718e+001
9.054152e+002,8.481052e+001
9.058973e+002,8.482474e+001
9.063794e+002,8.483876e+001
9.068615e+002,8.485043e+001
9.073436e+002,8.485714e+001
9.078257e+002,8.485640e+001
9.083079e+002,8.484675e+001
9.087900e+002,8.482833e+001
9.092721e+002,8.480323e+001
9.097542e+002,8.477507e+001
9.102363e+002,8.474796e+001
9.107184e+002,8.472545e+001
9.112006e+002,8.470955e+001
9.116827e+002,8.470027e+001
9.121648e+002,8.469628e+001
9.126469e+002,8.469564e+001
9.131290e+002,8.469717e+001
9.136111e+002,8.470089e+001
9.140933e+002,8.470803e+001
9.145754e+002,8.472028e+001
9.150575e+002,8.473871e+001
9.155396e+002,8.476303e+001
9.160217e+002,8.479150e+001
9.165038e+002,8.482166e+001
9.169860e+002,8.485126e+001
9.174681e+002,8.487921e+001
9.179502e+002,8.490583e+001
9.184323e+002,8.493246e+001
9.189144e+002,8.496073e+001
9.193965e+002,8.499168e+001
9.198787e+002,8.502538e+001
9.203608e+002,8.506120e+001
9.208429e+002,8.509818e+001
9.213250e+002,8.513581e+001
9.218071e+002,8.517400e+001
9.222892e+002,8.521305e+001
9.227714e+002,8.525299e+001
9.232535e+002,8.529332e+001
9.237356e+002,8.533288e+001
9.242177e+002,8.537035e+001
9.246998e+002,8.540490e+001
9.251819e+002,8.543658e+001
9.256641e+002,8.546648e+001
9.261462e+002,8.549615e+001
9.266283e+002,8.552667e+001
9.271104e+002,8.555820e+001
9.275925e+002,8.558948e+001
9.280746e+002,8.561832e+001
9.285568e+002,8.564236e+001
9.290389e+002,8.565984e+001
9.295210e+002,8.566998e+001
9.300031e+002,8.567307e+001
9.304852e+002,8.566991e+001
9.309673e+002,8.566125e+001
9.314495e+002,8.564727e+001
9.319316e+002,8.562766e+001
9.324137e+002,8.560159e+001
9.328958e+002,8.556834e+001
9.333779e+002,8.552733e+001
9.338600e+002,8.547814e+001
9.343422e+002,8.542036e+001
9.348243e+002,8.535329e+001
9.353064e+002,8.527599e+001
9.357885e+002,8.518734e+001
9.362706e+002,8.508665e+001
9.367527e+002,8.497375e+001
9.372349e+002,8.484930e+001
9.377170e+002,8.471429e+001
9.381991e+002,8.456960e+001
9.386812e+002,8.441560e+001
9.391633e+002,8.425159e+001
9.396454e+002,8.407637e+001
9.401276e+002,8.388864e+001
9.406097e+002,8.368785e+001
9.410918e+002,8.347475e+001
9.415739e+002,8.325148e+001
9.420560e+002,8.302121e+001
9.425381e+002,8.278730e+001
9.430203e+002,8.255268e+001
9.435024e+002,8.231963e+001
9.439845e+002,8.208995e+001
9.444666e+002,8.186562e+001
9.449487e+002,8.164935e+001
9.454308e+002,8.144480e+001
9.459130e+002,8.125624e+001
9.463951e+002,8.108768e+001
9.468772e+002,8.094220e+001
9.473593e+002,8.082140e+001
9.478414e+002,8.072551e+001
9.483235e+002,8.065369e+001
9.488057e+002,8.060466e+001
9.492878e+002,8.057688e+001
9.497699e+002,8.056850e+001
9.502520e+002,8.057720e+001
9.507341e+002,8.060009e+001
9.512162e+002,8.063400e+001
9.516984e+002,8.067587e+001
9.521805e+002,8.072321e+001
9.526626e+002,8.077416e+001
9.531447e+002,8.082735e+001
9.536268e+002,8.088141e+001
9.541089e+002,8.093472e+001
9.545911e+002,8.098544e+001
9.550732e+002,8.103197e+001
9.555553e+002,8.107350e+001
9.560374e+002,8.111054e+001
9.565195e+002,8.114472e+001
9.570016e+002,8.117831e+001
9.574838e+002,8.121321e+001
9.579659e+002,8.125034e+001
9.584480e+002,8.128928e+001
9.589301e+002,8.132865e+001
9.594122e+002,8.136688e+001
9.598943e+002,8.140286e+001
9.603765e+002,8.143639e+001
9.608586e+002,8.146800e+001
9.613407e+002,8.149841e+001
9.618228e+002,8.152818e+001
9.623049e+002,8.155730e+001
