7.284783e+002,7.701374e+001
7.289604e+002,7.688074e+001
7.294426e+002,7.675133e+001
7.299247e+002,7.663262e+001
7.304068e+002,7.653082e+001
7.308889e+002,7.645018e+001
7.313710e+002,7.639352e+001
7.318531e+002,7.636376e+001
7.323353e+002,7.636584e+001
7.328174e+002,7.640765e+001
7.332995e+002,7.649914e+001
7.337816e+002,7.665011e+001
7.342637e+002,7.686743e+001
7.347458e+002,7.715300e+001
7.352280e+002,7.750330e+001
7.357101e+002,7.791057e+001
7.361922e+002,7.836425e+001
7.366743e+002,7.885233e+001
7.371564e+002,7.936160e+001
7.376385e+002,7.987763e+001
7.381207e+002,8.038502e+001
7.386028e+002,8.086869e+001
7.390849e+002,8.131586e+001
7.395670e+002,8.171795e+001
7.400491e+002,8.207167e+001
7.405313e+002,8.237878e+001
7.410134e+002,8.264474e+001
7.414955e+002,8.287637e+001
7.419776e+002,8.308027e+001
7.424597e+002,8.326163e+001
7.429418e+002,8.342407e+001
7.434240e+002,8.357027e+001
7.439061e+002,8.370262e+001
7.443882e+002,8.382371e+001
7.448703e+002,8.393616e+001
7.453524e+002,8.404230e+001
7.458345e+002,8.414354e+001
7.463167e+002,8.424033e+001
7.467988e+002,8.433253e+001
7.472809e+002,8.442004e+001
7.477630e+002,8.450336e+001
7.482451e+002,8.458384e+001
7.487272e+002,8.466332e+001
7.492094e+002,8.474357e+001
7.496915e+002,8.482571e+001
7.501736e+002,8.490995e+001
7.506557e+002,8.499596e+001
7.511378e+002,8.508332e+001
7.516199e+002,8.517207e+001
7.521021e+002,8.526276e+001
7.525842e+002,8.535634e+001
7.530663e+002,8.545345e+001
7.535484e+002,8.555421e+001
7.540305e+002,8.565800e+001
7.545126e+002,8.576380e+001
7.549948e+002,8.587065e+001
7.554769e+002,8.597813e+001
7.559590e+002,8.608615e+001
7.564411e+002,8.619481e+001
7.569232e+002,8.630380e+001
7.574053e+002,8.641217e+001
7.578875e+002,8.651823e+001
7.583696e+002,8.662016e+001
7.588517e+002,8.671646e+001
7.593338e+002,8.680649e+001
7.598159e+002,8.689056e+001
7.602980e+002,8.696985e+001
7.607802e+002,8.704597e+001
7.612623e+002,8.712068e+001
7.617444e+002,8.719557e+001
7.622265e+002,8.727202e+001
7.627086e+002,8.735105e+001
7.631907e+002,8.743340e+001
7.636729e+002,8.751923e+001
7.641550e+002,8.760799e+001
7.646371e+002,8.769843e+001
