7.631907e+002,7.042252e+001
7.636729e+002,7.051956e+001
7.641550e+002,7.061993e+001
7.646371e+002,7.072543e+001
7.651192e+002,7.083746e+001
7.656013e+002,7.095596e+001
7.660834e+002,7.107899e+001
7.665656e+002,7.120358e+001
7.670477e+002,7.132700e+001
7.675298e+002,7.144779e+001
7.680119e+002,7.156602e+001
7.684940e+002,7.168267e+001
7.689761e+002,7.179839e+001
7.694583e+002,7.191286e+001
7.699404e+002,7.202464e+001
7.704225e+002,7.213200e+001
7.709046e+002,7.223412e+001
7.713867e+002,7.233179e+001
7.718688e+002,7.242739e+001
7.723510e+002,7.252379e+001
7.728331e+002,7.262318e+001
7.733152e+002,7.272615e+001
7.737973e+002,7.283148e+001
7.742794e+002,7.293692e+001
7.747615e+002,7.304016e+001
7.752437e+002,7.313966e+001
7.757258e+002,7.323475e+001
7.762079e+002,7.332512e+001
7.766900e+002,7.341026e+001
7.771721e+002,7.348927e+001
7.776542e+002,7.356129e+001
7.781364e+002,7.362637e+001
7.786185e+002,7.368625e+001
7.791006e+002,7.374431e+001
7.795827e+002,7.380470e+001
7.800648e+002,7.387078e+001
7.805469e+002,7.394363e+001
7.810291e+002,7.402158e+001
7.815112e+002,7.410094e+001
7.819933e+002,7.417768e+001
7.824754e+002,7.424928e+001
7.829575e+002,7.431573e+001
7.834396e+002,7.437939e+001
7.839218e+002,7.444357e+001
7.844039e+002,7.451074e+001
7.848860e+002,7.458135e+001
7.853681e+002,7.465366e+001
7.858502e+002,7.472478e+001
7.863323e+002,7.479218e+001
7.868145e+002,7.485500e+001
7.872966e+002,7.491415e+001
7.877787e+002,7.497163e+001
7.882608e+002,7.502927e+001
7.887429e+002,7.508770e+001
7.892250e+002,7.514616e+001
7.897072e+002,7.520312e+001
7.901893e+002,7.525729e+001
7.906714e+002,7.530849e+001
7.911535e+002,7.535775e+001
7.916356e+002,7.540652e+001
7.921177e+002,7.545598e+001
7.925999e+002,7.550622e+001
7.930820e+002,7.555649e+001
7.935641e+002,7.560574e+001
7.940462e+002,7.565366e+001
7.945283e+002,7.570085e+001
7.950104e+002,7.574847e+001
7.954926e+002,7.579733e+001
7.959747e+002,7.584695e+001
7.964568e+002,7.589526e+001
7.969389e+002,7.593939e+001
7.974210e+002,7.597714e+001
7.979031e+002,7.600823e+001
7.983853e+002,7.603481e+001
7.988674e+002,7.606061e+001
7.993495e+002,7.608936e+001
7.998316e+002,7.612283e+001
8.003137e+002,7.616010e+001
8.007958e+002,7.619782e+001
8.012780e+002,7.623205e+001
8.017601e+002,7.626011e+001
8.022422e+002,7.628201e+001
8.027243e+002,7.630042e+001
8.032064e+002,7.631934e+001
8.036885e+002,7.634245e+001
8.041707e+002,7.637168e+001
8.046528e+002,7.640697e+001
8.051349e+002,7.644704e+001
8.056170e+002,7.649064e+001
8.060991e+002,7.653755e+001
8.065812e+002,7.658850e+001
8.070634e+002,7.664442e+001
8.075455e+002,7.670534e+001
8.080276e+002,7.676986e+001
8.085097e+002,7.683556e+001
8.089918e+002,7.690013e+001
8.094739e+002,7.696275e+001
8.099561e+002,7.702467e+001
8.104382e+002,7.708875e+001
8.109203e+002,7.715807e+001
8.114024e+002,7.723439e+001
8.118845e+002,7.731718e+001
8.123666e+002,7.740376e+001
8.128488e+002,7.749052e+001
8.133309e+002,7.757442e+001
8.138130e+002,7.765412e+001
8.142951e+002,7.772995e+001
8.147772e+002,7.780330e+001
8.152593e+002,7.787545e+001
8.157415e+002,7.794682e+001
8.162236e+002,7.801701e+001
8.167057e+002,7.808530e+001
8.171878e+002,7.815159e+001
8.176699e+002,7.821673e+001
8.181520e+002,7.828210e+001
8.186342e+002,7.834875e+001
8.191163e+002,7.841632e+001
8.195984e+002,7.848278e+001
8.200805e+002,7.854496e+001
8.205626e+002,7.859984e+001
8.210447e+002,7.864583e+001
8.215269e+002,7.868354e+001
8.220090e+002,7.871543e+001
8.224911e+002,7.874449e+001
8.229732e+002,7.877281e+001
8.234553e+002,7.880053e+001
8.239374e+002,7.882573e+001
