8.755239e+002,8.439347e+001
8.760060e+002,8.444315e+001
8.764882e+002,8.449316e+001
8.769703e+002,8.454512e+001
8.774524e+002,8.459926e+001
8.779345e+002,8.465488e+001
8.784166e+002,8.471139e+001
8.788987e+002,8.476884e+001
8.793809e+002,8.482816e+001
8.798630e+002,8.489021e+001
8.803451e+002,8.495491e+001
8.808272e+002,8.502061e+001
8.813093e+002,8.508429e+001
8.817914e+002,8.514281e+001
8.822736e+002,8.519429e+001
8.827557e+002,8.523930e+001
8.832378e+002,8.528076e+001
8.837199e+002,8.532275e+001
8.842020e+002,8.536897e+001
8.846841e+002,8.542103e+001
8.851663e+002,8.547799e+001
8.856484e+002,8.553705e+001
8.861305e+002,8.559500e+001
8.866126e+002,8.564978e+001
8.870947e+002,8.570135e+001
8.875768e+002,8.575128e+001
8.880590e+002,8.580176e+001
8.885411e+002,8.585424e+001
8.890232e+002,8.590855e+001
8.895053e+002,8.596321e+001
8.899874e+002,8.601618e+001
8.904695e+002,8.606614e+001
8.909517e+002,8.611308e+001
8.914338e+002,8.615834e+001
8.919159e+002,8.620377e+001
8.923980e+002,8.625065e+001
8.928801e+002,8.629919e+001
8.933622e+002,8.634827e+001
8.938444e+002,8.639619e+001
8.943265e+002,8.644152e+001
8.948086e+002,8.648366e+001
8.952907e+002,8.652306e+001
8.957728e+002,8.656065e+001
8.962549e+002,8.659745e+001
8.967371e+002,8.663402e+001
8.972192e+002,8.667052e+001
8.977013e+002,8.670696e+001
8.981834e+002,8.674359e+001
8.986655e+002,8.678105e+001
8.991476e+002,8.682005e+001
8.996298e+002,8.686105e+001
9.001119e+002,8.690382e+001
9.005940e+002,8.694743e+001
9.010761e+002,8.699075e+001
9.015582e+002,8.703296e+001
9.020403e+002,8.707399e+001
9.025225e+002,8.711462e+001
9.030046e+002,8.715573e+001
9.034867e+002,8.719788e+001
9.039688e+002,8.724050e+001
9.044509e+002,8.728217e+001
9.049330e+002,8.732111e+001
9.054152e+002,8.735618e+001
9.058973e+002,8.738737e+001
9.063794e+002,8.741606e+001
9.068615e+002,8.744437e+001
9.073436e+002,8.747422e+001
9.078257e+002,8.750648e+001
9.083079e+002,8.754065e+001
9.087900e+002,8.757522e+001
9.092721e+002,8.760852e+001
9.097542e+002,8.763956e+001
9.102363e+002,8.766859e+001
9.107184e+002,8.769675e+001
9.112006e+002,8.772557e+001
9.116827e+002,8.775609e+001
9.121648e+002,8.778837e+001
9.126469e+002,8.782144e+001
9.131290e+002,8.785390e+001
9.136111e+002,8.788439e+001
9.140933e+002,8.791218e+001
9.145754e+002,8.793716e+001
9.150575e+002,8.795985e+001
9.155396e+002,8.798100e+001
9.160217e+002,8.800143e+001
9.165038e+002,8.802210e+001
9.169860e+002,8.804401e+001
9.174681e+002,8.806821e+001
9.179502e+002,8.809557e+001
9.184323e+002,8.812627e+001
9.189144e+002,8.815956e+001
9.193965e+002,8.819370e+001
9.198787e+002,8.822636e+001
9.203608e+002,8.825552e+001
9.208429e+002,8.828019e+001
9.213250e+002,8.830083e+001
9.218071e+002,8.831902e+001
9.222892e+002,8.833685e+001
9.227714e+002,8.835596e+001
9.232535e+002,8.837688e+001
9.237356e+002,8.839909e+001
9.242177e+002,8.842149e+001
9.246998e+002,8.844334e+001
9.251819e+002,8.846461e+001
9.256641e+002,8.848627e+001
9.261462e+002,8.850963e+001
9.266283e+002,8.853555e+001
9.271104e+002,8.856413e+001
9.275925e+002,8.859456e+001
9.280746e+002,8.862570e+001
9.285568e+002,8.865699e+001
9.290389e+002,8.868896e+001
9.295210e+002,8.872298e+001
9.300031e+002,8.876089e+001
9.304852e+002,8.880366e+001
9.309673e+002,8.885078e+001
9.314495e+002,8.890019e+001
9.319316e+002,8.894888e+001
9.324137e+002,8.899423e+001
9.328958e+002,8.903511e+001
9.333779e+002,8.907228e+001
9.338600e+002,8.910806e+001
9.343422e+002,8.914518e+001
9.348243e+002,8.918559e+001
9.353064e+002,8.922964e+001
9.357885e+002,8.927608e+001
9.362706e+002,8.932269e+001
9.367527e+002,8.936741e+001
9.372349e+002,8.940903e+001
9.377170e+002,8.944767e+001
9.381991e+002,8.948447e+001
9.386812e+002,8.952074e+001
9.391633e+002,8.955756e+001
9.396454e+002,8.959518e+001
9.401276e+002,8.963333e+001
9.406097e+002,8.967146e+001
9.410918e+002,8.970931e+001
9.415739e+002,8.974695e+001
