7.930820e+002,8.802053e+001
7.935641e+002,8.805708e+001
7.940462e+002,8.809404e+001
7.945283e+002,8.813068e+001
7.950104e+002,8.816654e+001
7.954926e+002,8.820125e+001
7.959747e+002,8.823418e+001
7.964568e+002,8.826453e+001
7.969389e+002,8.829122e+001
7.974210e+002,8.831326e+001
7.979031e+002,8.832980e+001
7.983853e+002,8.834011e+001
7.988674e+002,8.834339e+001
7.993495e+002,8.833855e+001
7.998316e+002,8.832412e+001
8.003137e+002,8.829867e+001
8.007958e+002,8.826126e+001
8.012780e+002,8.821180e+001
8.017601e+002,8.815121e+001
8.022422e+002,8.808096e+001
8.027243e+002,8.800238e+001
8.032064e+002,8.791579e+001
8.036885e+002,8.782006e+001
8.041707e+002,8.771290e+001
8.046528e+002,8.759135e+001
8.051349e+002,8.745254e+001
8.056170e+002,8.729400e+001
8.060991e+002,8.711359e+001
8.065812e+002,8.690838e+001
8.070634e+002,8.667360e+001
8.075455e+002,8.640176e+001
8.080276e+002,8.608258e+001
8.085097e+002,8.570372e+001
8.089918e+002,8.525238e+001
8.094739e+002,8.471727e+001
8.099561e+002,8.409043e+001
8.104382e+002,8.336864e+001
8.109203e+002,8.255453e+001
8.114024e+002,8.165714e+001
8.118845e+002,8.069228e+001
8.123666e+002,7.968291e+001
8.128488e+002,7.865951e+001
8.133309e+002,7.766018e+001
8.138130e+002,7.672977e+001
8.142951e+002,7.591671e+001
8.147772e+002,7.526812e+001
8.152593e+002,7.482381e+001
8.157415e+002,7.461151e+001
8.162236e+002,7.464484e+001
8.167057e+002,7.492442e+001
8.171878e+002,7.544024e+001
8.176699e+002,7.617357e+001
8.181520e+002,7.709676e+001
8.186342e+002,7.817252e+001
8.191163e+002,7.935401e+001
8.195984e+002,8.058813e+001
8.200805e+002,8.182143e+001
8.205626e+002,8.300700e+001
8.210447e+002,8.410952e+001
8.215269e+002,8.510730e+001
8.220090e+002,8.599079e+001
8.224911e+002,8.675968e+001
8.229732e+002,8.741921e+001
8.234553e+002,8.797783e+001
8.239374e+002,8.844559e+001
