7.742794e+002,8.543520e+001
7.747615e+002,8.544057e+001
7.752437e+002,8.545092e+001
7.757258e+002,8.546756e+001
7.762079e+002,8.549094e+001
7.766900e+002,8.552042e+001
7.771721e+002,8.555422e+001
7.776542e+002,8.558990e+001
7.781364e+002,8.562498e+001
7.786185e+002,8.565775e+001
7.791006e+002,8.568776e+001
7.795827e+002,8.571569e+001
7.800648e+002,8.574291e+001
7.805469e+002,8.577074e+001
7.810291e+002,8.579972e+001
7.815112e+002,8.582958e+001
7.819933e+002,8.585934e+001
7.824754e+002,8.588817e+001
7.829575e+002,8.591590e+001
7.834396e+002,8.594358e+001
7.839218e+002,8.597317e+001
7.844039e+002,8.600691e+001
7.848860e+002,8.604656e+001
7.853681e+002,8.609272e+001
7.858502e+002,8.614447e+001
7.863323e+002,8.619980e+001
7.868145e+002,8.625621e+001
7.872966e+002,8.631145e+001
7.877787e+002,8.636413e+001
7.882608e+002,8.641393e+001
7.887429e+002,8.646139e+001
7.892250e+002,8.650733e+001
7.897072e+002,8.655238e+001
7.901893e+002,8.659629e+001
7.906714e+002,8.663810e+001
7.911535e+002,8.667618e+001
7.916356e+002,8.670915e+001
7.921177e+002,8.673636e+001
7.925999e+002,8.675852e+001
7.930820e+002,8.677758e+001
7.935641e+002,8.679622e+001
7.940462e+002,8.681682e+001
7.945283e+002,8.684055e+001
7.950104e+002,8.686674e+001
7.954926e+002,8.689289e+001
7.959747e+002,8.691531e+001
7.964568e+002,8.693033e+001
7.969389e+002,8.693543e+001
7.974210e+002,8.692992e+001
7.979031e+002,8.691495e+001
7.983853e+002,8.689274e+001
7.988674e+002,8.686568e+001
7.993495e+002,8.683539e+001
7.998316e+002,8.680221e+001
8.003137e+002,8.676553e+001
8.007958e+002,8.672432e+001
8.012780e+002,8.667806e+001
8.017601e+002,8.662717e+001
8.022422e+002,8.657318e+001
8.027243e+002,8.651843e+001
8.032064e+002,8.646540e+001
8.036885e+002,8.641627e+001
8.041707e+002,8.637276e+001
8.046528e+002,8.633624e+001
8.051349e+002,8.630805e+001
8.056170e+002,8.628958e+001
8.060991e+002,8.628212e+001
8.065812e+002,8.628629e+001
8.070634e+002,8.630138e+001
8.075455e+002,8.632516e+001
8.080276e+002,8.635416e+001
8.085097e+002,8.638461e+001
8.089918e+002,8.641361e+001
8.094739e+002,8.643984e+001
8.099561e+002,8.646379e+001
8.104382e+002,8.648716e+001
8.109203e+002,8.651192e+001
8.114024e+002,8.653955e+001
8.118845e+002,8.657065e+001
8.123666e+002,8.660519e+001
8.128488e+002,8.664325e+001
8.133309e+002,8.668532e+001
8.138130e+002,8.673272e+001
8.142951e+002,8.678694e+001
8.147772e+002,8.684901e+001
8.152593e+002,8.691882e+001
8.157415e+002,8.699519e+001
8.162236e+002,8.707613e+001
8.167057e+002,8.716004e+001
8.171878e+002,8.724622e+001
8.176699e+002,8.733524e+001
8.181520e+002,8.742846e+001
8.186342e+002,8.752729e+001
8.191163e+002,8.763216e+001
8.195984e+002,8.774238e+001
8.200805e+002,8.785618e+001
8.205626e+002,8.797174e+001
8.210447e+002,8.808769e+001
8.215269e+002,8.820367e+001
8.220090e+002,8.832001e+001
8.224911e+002,8.843719e+001
8.229732e+002,8.855492e+001
8.234553e+002,8.867178e+001
8.239374e+002,8.878522e+001
8.244196e+002,8.889233e+001
8.249017e+002,8.899067e+001
8.253838e+002,8.907899e+001
8.258659e+002,8.915765e+001
8.263480e+002,8.922848e+001
8.268301e+002,8.929414e+001
8.273123e+002,8.935733e+001
8.277944e+002,8.942008e+001
8.282765e+002,8.948333e+001
8.287586e+002,8.954682e+001
8.292407e+002,8.960945e+001
8.297228e+002,8.966966e+001
8.302050e+002,8.972588e+001
8.306871e+002,8.977679e+001
8.311692e+002,8.982149e+001
8.316513e+002,8.985947e+001
8.321334e+002,8.989061e+001
8.326155e+002,8.991528e+001
8.330977e+002,8.993423e+001
8.335798e+002,8.994886e+001
8.340619e+002,8.996104e+001
8.345440e+002,8.997289e+001
8.350261e+002,8.998633e+001
8.355082e+002,9.000242e+001
8.359904e+002,9.002116e+001
8.364725e+002,9.004128e+001
8.369546e+002,9.006066e+001
8.374367e+002,9.007704e+001
8.379188e+002,9.008865e+001
8.384009e+002,9.009489e+001
8.388831e+002,9.009632e+001
8.393652e+002,9.009444e+001
8.398473e+002,9.009097e+001
8.403294e+002,9.008721e+001
8.408115e+002,9.008382e+001
8.412936e+002,9.008066e+001
8.417758e+002,9.007731e+001
8.422579e+002,9.007346e+001
8.427400e+002,9.006905e+001
8.432221e+002,9.006437e+001
8.437042e+002,9.005968e+001
8.441863e+002,9.005484e+001
8.446685e+002,9.004912e+001
8.451506e+002,9.004131e+001
8.456327e+002,9.003022e+001
8.461148e+002,9.001521e+001
8.465969e+002,8.999660e+001
8.470790e+002,8.997578e+001
8.475612e+002,8.995473e+001
8.480433e+002,8.993541e+001
8.485254e+002,8.991919e+001
8.490075e+002,8.990639e+001
8.494896e+002,8.989631e+001
8.499717e+002,8.988750e+001
8.504539e+002,8.987820e+001
8.509360e+002,8.986671e+001
8.514181e+002,8.985176e+001
8.519002e+002,8.983251e+001
8.523823e+002,8.980872e+001
